0.0100, 0.853, 0.009873995542526244, 0.0484
0.0100, 0.853, 0.010229350589215756, 0.0556
0.0100, 0.852, 0.008495702296495438, 0.0404
0.0100, 0.852, 0.009223227456212044, 0.0432
0.0100, 0.851, 0.009233017899096013, 0.0457
0.0100, 0.851, 0.009900429487228394, 0.0509
0.0100, 0.851, 0.010296618409454823, 0.0567
0.0100, 0.850, 0.008093684498220682, 0.0520
0.0100, 0.850, 0.010259752690792084, 0.0499
0.0100, 0.849, 0.008556983187794685, 0.0417
0.0100, 0.849, 0.007435884192585945, 0.0406
0.0100, 0.849, 0.009834582805633546, 0.0516
0.0100, 0.848, 0.008353660702705384, 0.0433
0.0100, 0.848, 0.00901872693374753, 0.0487
0.0100, 0.847, 0.009552293308079243, 0.0466
0.0100, 0.847, 0.008992762632668018, 0.0521
0.0100, 0.847, 0.007905464425683021, 0.0403
0.0100, 0.846, 0.011047961704432964, 0.0811
0.0100, 0.846, 0.009165408797562122, 0.0481
0.0100, 0.845, 0.008209171071648598, 0.0500
0.0100, 0.845, 0.007721150353550911, 0.0454
0.0100, 0.845, 0.007282948434352875, 0.0458
0.0100, 0.844, 0.007208656243979931, 0.0420
0.0100, 0.844, 0.006815064612776041, 0.0513
0.0100, 0.843, 0.0072930103838443755, 0.0450
0.0100, 0.843, 0.006447330236434936, 0.0431
0.0100, 0.843, 0.007163787845522165, 0.0406
0.0100, 0.842, 0.010479832038283348, 0.0642
0.0100, 0.842, 0.008327482737600804, 0.0427
0.0100, 0.841, 0.00703506962954998, 0.0361
0.0100, 0.841, 0.011734410598874092, 0.0682
0.0100, 0.841, 0.007096797198057175, 0.0383
0.0100, 0.840, 0.0091966220587492, 0.0446
0.0100, 0.840, 0.009028193041682243, 0.0437
0.0100, 0.839, 0.010626728773117065, 0.0530
0.0100, 0.839, 0.008049514409154654, 0.0460
0.0100, 0.839, 0.007489712990820408, 0.0444
0.0100, 0.838, 0.011958718463778497, 0.0623
0.0100, 0.838, 0.009707482248544693, 0.0550
0.0100, 0.837, 0.00902836312353611, 0.0487
0.0100, 0.837, 0.007490330196917057, 0.0458
0.0100, 0.837, 0.009434099800884724, 0.0603
0.0100, 0.836, 0.007228134132921696, 0.0448
0.0100, 0.836, 0.007843796759843827, 0.0620
0.0100, 0.835, 0.0077626963369548324, 0.0492
0.0100, 0.835, 0.007278991222381592, 0.0462
0.0100, 0.835, 0.009221825268119573, 0.0432
0.0100, 0.834, 0.011897344544529915, 0.0871
0.0100, 0.834, 0.010111091680824757, 0.0673
0.0100, 0.833, 0.008823244646191598, 0.0453
0.0100, 0.833, 0.00910549622029066, 0.0632
0.0100, 0.833, 0.008356359846889972, 0.0445
0.0100, 0.832, 0.008552346311509609, 0.0453
0.0100, 0.832, 0.007721584856510162, 0.0409
0.0100, 0.832, 0.00794395575672388, 0.0411
0.0100, 0.831, 0.010834244780242443, 0.0557
0.0100, 0.831, 0.0074781511798501015, 0.0455
0.0100, 0.830, 0.008344181008636951, 0.0444
0.0100, 0.830, 0.010289206452667713, 0.0599
0.0100, 0.830, 0.008189466290175914, 0.0553
0.0100, 0.829, 0.010070104196667672, 0.0470
0.0100, 0.829, 0.009216953828930854, 0.0434
0.0100, 0.828, 0.01077008367329836, 0.0602
0.0100, 0.828, 0.00885649434477091, 0.0501
0.0100, 0.827, 0.009324437357485294, 0.0439
0.0100, 0.827, 0.008802202083170414, 0.0531
0.0100, 0.827, 0.0076783945746719835, 0.0540
0.0100, 0.826, 0.008970735900104046, 0.0476
0.0100, 0.826, 0.008715932779014111, 0.0476
0.0100, 0.826, 0.007958533868193627, 0.0443
0.0100, 0.825, 0.008037573155015708, 0.0446
0.0100, 0.825, 0.007222044542431832, 0.0453
0.0100, 0.824, 0.007746544372290373, 0.0430
0.0100, 0.824, 0.006871018752455711, 0.0525
0.0100, 0.824, 0.006996915575116873, 0.0431
0.0100, 0.823, 0.008742012865841389, 0.0414
0.0100, 0.823, 0.006413061734288931, 0.0446
0.0100, 0.822, 0.008899020306766033, 0.0456
0.0100, 0.822, 0.007214701510965824, 0.0436
0.0100, 0.822, 0.00946063232421875, 0.0501
0.0100, 0.821, 0.011257089972496033, 0.0721
0.0100, 0.821, 0.010023886404931546, 0.0544
0.0100, 0.820, 0.009298378817737103, 0.0483
0.0100, 0.820, 0.007149868331849575, 0.0416
0.0100, 0.820, 0.007484055984765291, 0.0516
0.0100, 0.819, 0.0077650522962212564, 0.0652
0.0100, 0.819, 0.00822147611528635, 0.0439
0.0100, 0.818, 0.005661510266363621, 0.0403
0.0100, 0.818, 0.01011948485672474, 0.0551
0.0100, 0.818, 0.006087497550994158, 0.0316
0.0100, 0.817, 0.01040547227114439, 0.0645
0.0100, 0.817, 0.008893885344266892, 0.0496
0.0100, 0.816, 0.008857672564685344, 0.0489
0.0100, 0.816, 0.008442446827888488, 0.0417
0.0100, 0.816, 0.007213567964732647, 0.0383
0.0100, 0.815, 0.00885684872418642, 0.0467
0.0100, 0.815, 0.008957472022622823, 0.0401
0.0100, 0.814, 0.009678854309022426, 0.0543
0.0100, 0.814, 0.009735759012401105, 0.0454
0.0100, 0.814, 0.007749204598367214, 0.0528
0.0100, 0.813, 0.012182683527469635, 0.0676
0.0100, 0.813, 0.0074639923013746735, 0.0420
0.0100, 0.812, 0.010471385829150677, 0.0695
0.0100, 0.812, 0.009434177219867706, 0.0565
0.0100, 0.812, 0.010117045767605306, 0.0509
0.0100, 0.811, 0.007985668703913689, 0.0497
0.0100, 0.811, 0.00878916946798563, 0.0488
0.0100, 0.811, 0.00986071302741766, 0.0645
0.0100, 0.810, 0.009006088539958, 0.0535
0.0100, 0.810, 0.008945163525640964, 0.0471
0.0100, 0.809, 0.010355061307549476, 0.0508
0.0100, 0.809, 0.008524863738566637, 0.0561
0.0100, 0.809, 0.0081724355481565, 0.0462
0.0100, 0.808, 0.007229963719844818, 0.0400
0.0100, 0.808, 0.008763186797499658, 0.0417
0.0100, 0.807, 0.007002224631607532, 0.0425
0.0100, 0.807, 0.007302350468933582, 0.0517
0.0100, 0.807, 0.009081008173525333, 0.0440
0.0100, 0.806, 0.011022613227367401, 0.0723
0.0100, 0.806, 0.008316228281706571, 0.0517
0.0100, 0.805, 0.011617991767823696, 0.0742
0.0100, 0.805, 0.008183461748063564, 0.0398
0.0100, 0.805, 0.00842100565880537, 0.0495
0.0100, 0.804, 0.008159925043582917, 0.0442
0.0100, 0.804, 0.009781006425619125, 0.0543
0.0100, 0.803, 0.008934912234544755, 0.0561
0.0100, 0.803, 0.010956330992281436, 0.0627
0.0100, 0.803, 0.00841878730803728, 0.0564
0.0100, 0.802, 0.008033216532319785, 0.0456
0.0100, 0.802, 0.007118158675730228, 0.0473
0.0100, 0.801, 0.007948831878602505, 0.0480
0.0100, 0.801, 0.008417537741363048, 0.0409
0.0100, 0.801, 0.011006687022745609, 0.0809
0.0100, 0.800, 0.007386806461960077, 0.0399
0.0100, 0.800, 0.006747076690196991, 0.0542
0.0100, 0.799, 0.012014974042773246, 0.0688
0.0100, 0.799, 0.007761742517352104, 0.0456
0.0100, 0.799, 0.009293818168342113, 0.0465
0.0100, 0.798, 0.006948759235441685, 0.0440
0.0100, 0.798, 0.009500212423503398, 0.0485
0.0100, 0.797, 0.007248826745897531, 0.0617
0.0100, 0.797, 0.007473492238670588, 0.0447
0.0100, 0.797, 0.010247483372688293, 0.0599
0.0100, 0.796, 0.008780162632465362, 0.0519
0.0100, 0.796, 0.008220238149166108, 0.0431
0.0100, 0.795, 0.007330353572964668, 0.0364
0.0100, 0.795, 0.00995901631563902, 0.0517
0.0100, 0.795, 0.010367995537817478, 0.0680
0.0100, 0.794, 0.007469508022069931, 0.0502
0.0100, 0.794, 0.007145195305347443, 0.0424
0.0100, 0.794, 0.006841053955256939, 0.0482
0.0100, 0.793, 0.00840834267437458, 0.0521
0.0100, 0.793, 0.01155837281793356, 0.0663
0.0100, 0.792, 0.010342931352555752, 0.0688
0.0100, 0.792, 0.009430073820054532, 0.0475
0.0100, 0.792, 0.007779897812753915, 0.0500
0.0100, 0.791, 0.008654315799474717, 0.0483
0.0100, 0.791, 0.007549974210560322, 0.0476
0.0100, 0.790, 0.007202271964401007, 0.0473
0.0100, 0.790, 0.006178946018218994, 0.0462
0.0100, 0.790, 0.00737939091026783, 0.0405
0.0100, 0.789, 0.006497987238690257, 0.0397
0.0100, 0.789, 0.007778600391000509, 0.0411
0.0100, 0.788, 0.006616109356284141, 0.0358
0.0100, 0.788, 0.0067660040892660615, 0.0472
0.0100, 0.788, 0.014936490699648856, 0.0822
0.0100, 0.787, 0.00987766543775797, 0.0466
0.0100, 0.787, 0.009353702761232853, 0.0468
0.0100, 0.786, 0.009194404408335686, 0.0486
0.0100, 0.786, 0.009285935021936894, 0.0503
0.0100, 0.786, 0.00922719082981348, 0.0464
0.0100, 0.785, 0.008492173187434674, 0.0490
0.0100, 0.785, 0.007431068953126669, 0.0451
0.0100, 0.784, 0.007510886125266552, 0.0528
0.0100, 0.784, 0.009280849508941173, 0.0456
0.0100, 0.784, 0.010125104688107968, 0.0462
0.0100, 0.783, 0.008729935117065907, 0.0450
0.0100, 0.783, 0.0048537302501499655, 0.0432
0.0100, 0.782, 0.00948133822530508, 0.0514
0.0100, 0.782, 0.00607701400667429, 0.0362
0.0100, 0.782, 0.006490939579904079, 0.0389
0.0100, 0.781, 0.005031926073133946, 0.0333
0.0100, 0.781, 0.011340778447687626, 0.0657
0.0100, 0.780, 0.007295154966413975, 0.0400
0.0100, 0.780, 0.009367470778524876, 0.0519
0.0100, 0.780, 0.011185647197067737, 0.0712
0.0100, 0.779, 0.008589730359613896, 0.0441
0.0100, 0.779, 0.009242947816848755, 0.0493
0.0100, 0.778, 0.009652970507740975, 0.0469
0.0100, 0.778, 0.008214857816696166, 0.0520
0.0100, 0.778, 0.00872871693968773, 0.0450
0.0100, 0.777, 0.010121015831828117, 0.0527
0.0100, 0.777, 0.01011629219353199, 0.0567
0.0100, 0.776, 0.0084698343873024, 0.0457
0.0100, 0.776, 0.009164166823029517, 0.0448
0.0100, 0.776, 0.008764583744108677, 0.0574
0.0100, 0.775, 0.006850209657102823, 0.0605
0.0100, 0.775, 0.007237795636057854, 0.0540
0.0100, 0.774, 0.007783894170075655, 0.0405
0.0100, 0.774, 0.010958092540502548, 0.0656
0.0100, 0.774, 0.010536274671554565, 0.0577
0.0100, 0.773, 0.008352416038513184, 0.0454
0.0100, 0.773, 0.007827035665512084, 0.0408
0.0100, 0.772, 0.008028308399021626, 0.0446
0.0100, 0.772, 0.007248210854828358, 0.0387
0.0100, 0.772, 0.007463189966976642, 0.0488
0.0100, 0.771, 0.008972662106156349, 0.0392
0.0100, 0.771, 0.0064354163818061355, 0.0443
0.0100, 0.770, 0.007684325810521841, 0.0456
0.0100, 0.770, 0.00868179215118289, 0.0424
0.0100, 0.770, 0.010403441287577152, 0.0611
0.0100, 0.769, 0.010415082275867462, 0.0572
0.0100, 0.769, 0.009806191734969615, 0.0473
0.0100, 0.768, 0.007973510131239892, 0.0466
0.0100, 0.768, 0.008318163029849529, 0.0417
0.0100, 0.768, 0.009343247324228287, 0.0444
0.0100, 0.767, 0.007826399900019168, 0.0630
0.0100, 0.767, 0.009236437909305095, 0.0494
0.0100, 0.766, 0.008837939541786908, 0.0538
0.0100, 0.766, 0.010408387772738933, 0.0528
0.0100, 0.766, 0.009765186175704002, 0.0462
0.0100, 0.765, 0.009464968271553516, 0.0554
0.0100, 0.765, 0.010368963204324245, 0.0626
0.0100, 0.764, 0.008672847084701061, 0.0621
0.0100, 0.764, 0.009263366438448429, 0.0490
0.0100, 0.764, 0.010014029867947102, 0.0526
0.0100, 0.763, 0.010363007567822933, 0.0713
0.0100, 0.763, 0.00979161862283945, 0.0509
0.0100, 0.762, 0.00880058178678155, 0.0562
0.0100, 0.762, 0.008278581261634827, 0.0459
0.0100, 0.762, 0.008500113546848298, 0.0453
0.0100, 0.761, 0.011322177827358245, 0.0559
0.0100, 0.761, 0.009400957107543946, 0.0468
0.0100, 0.760, 0.009622126787900925, 0.0545
0.0100, 0.760, 0.008893708378076553, 0.0590
0.0100, 0.760, 0.008775791294872761, 0.0575
0.0100, 0.759, 0.008340696755796672, 0.0468
0.0100, 0.759, 0.010168885581195355, 0.0555
0.0100, 0.759, 0.007853185597807169, 0.0548
0.0100, 0.758, 0.009487629137933254, 0.0445
0.0100, 0.758, 0.0077351764626801016, 0.0388
0.0100, 0.757, 0.006787007234990597, 0.0437
0.0100, 0.757, 0.010301027126610279, 0.0584
0.0100, 0.757, 0.007307453017681837, 0.0389
0.0100, 0.756, 0.008150434382259845, 0.0521
0.0100, 0.756, 0.007441428314894438, 0.0410
0.0100, 0.755, 0.008892044842243195, 0.0437
0.0100, 0.755, 0.0097176646143198, 0.0523
0.0100, 0.755, 0.007480128604918718, 0.0421
0.0100, 0.754, 0.010390260577201844, 0.0601
0.0100, 0.754, 0.008094932973384858, 0.0442
0.0100, 0.753, 0.009301994152367115, 0.0503
0.0100, 0.753, 0.009265513457357884, 0.0602
0.0100, 0.753, 0.00812824486941099, 0.0435
0.0100, 0.752, 0.008574136570096015, 0.0464
0.0100, 0.752, 0.007675337594002485, 0.0500
0.0100, 0.751, 0.006588593628257513, 0.0521
0.0100, 0.751, 0.009974925175309181, 0.0575
0.0100, 0.751, 0.008274115517735482, 0.0393
0.0100, 0.750, 0.011167518347501754, 0.0693
0.0100, 0.750, 0.0088501211181283, 0.0505
0.0100, 0.749, 0.010237460225820541, 0.0574
0.0100, 0.749, 0.008711076874285937, 0.0621
0.0100, 0.749, 0.008737929783761502, 0.0455
0.0100, 0.748, 0.011595994062721729, 0.0751
0.0100, 0.748, 0.009699407152831555, 0.0497
0.0100, 0.747, 0.009323676347732544, 0.0487
0.0100, 0.747, 0.009949976600706577, 0.0557
0.0100, 0.747, 0.008728600233793259, 0.0459
0.0100, 0.746, 0.008387063693255186, 0.0503
0.0100, 0.746, 0.007456961240619421, 0.0573
0.0100, 0.745, 0.008115807794034481, 0.0456
0.0100, 0.745, 0.011771090663969516, 0.0726
0.0100, 0.745, 0.007706561237573624, 0.0457
0.0100, 0.744, 0.008170667611062526, 0.0440
0.0100, 0.744, 0.008495535846799612, 0.0427
0.0100, 0.744, 0.008125830009579659, 0.0424
0.0100, 0.743, 0.007612487681210041, 0.0436
0.0100, 0.743, 0.009769514136016368, 0.0506
0.0100, 0.742, 0.008690093480050563, 0.0541
0.0100, 0.742, 0.008837745696306229, 0.0431
0.0100, 0.742, 0.009437584832310676, 0.0569
0.0100, 0.741, 0.00978298008814454, 0.0458
0.0100, 0.741, 0.007689761310815811, 0.0473
0.0100, 0.740, 0.006795133002102375, 0.0399
0.0100, 0.740, 0.011280966602265834, 0.0547
0.0100, 0.740, 0.009968611374497414, 0.0510
0.0100, 0.739, 0.00848945140838623, 0.0625
0.0100, 0.739, 0.00908030741661787, 0.0472
0.0100, 0.738, 0.008210195548832417, 0.0418
0.0100, 0.738, 0.01044885266572237, 0.0636
0.0100, 0.738, 0.008755168721079827, 0.0427
0.0100, 0.737, 0.008859219342470168, 0.0468
0.0100, 0.737, 0.00818994276598096, 0.0423
0.0100, 0.736, 0.011650792829692364, 0.0559
0.0100, 0.736, 0.01032771822810173, 0.0561
0.0100, 0.736, 0.007348373554646969, 0.0517
0.0100, 0.735, 0.010159805193543434, 0.0673
0.0100, 0.735, 0.008806197553873062, 0.0462
0.0100, 0.734, 0.009414235956966877, 0.0565
0.0100, 0.734, 0.009027363799512387, 0.0451
0.0100, 0.734, 0.008692579746246338, 0.0449
0.0100, 0.733, 0.009843799732625485, 0.0715
0.0100, 0.733, 0.009246064789593219, 0.0469
0.0100, 0.732, 0.009674801804125308, 0.0467
0.0100, 0.732, 0.007474209152162075, 0.0543
0.0100, 0.732, 0.008342206254601478, 0.0443
0.0100, 0.731, 0.008720381528139115, 0.0442
0.0100, 0.731, 0.009116460643708706, 0.0513
0.0100, 0.730, 0.008440518625080586, 0.0429
0.0100, 0.730, 0.006816054858267307, 0.0475
0.0100, 0.730, 0.009952631004154682, 0.0451
0.0100, 0.729, 0.007764355666935444, 0.0382
0.0100, 0.729, 0.0067849111035466194, 0.0479
0.0100, 0.728, 0.010721634216606617, 0.0530
0.0100, 0.728, 0.0108873820155859, 0.0702
0.0100, 0.728, 0.011143345847725868, 0.0696
0.0100, 0.727, 0.00806522960960865, 0.0442
0.0100, 0.727, 0.009907062537968159, 0.0522
0.0100, 0.726, 0.00831594292074442, 0.0466
0.0100, 0.726, 0.008876046992838383, 0.0471
0.0100, 0.726, 0.008293553568422794, 0.0510
0.0100, 0.725, 0.008501867353916169, 0.0544
0.0100, 0.725, 0.008502126343548298, 0.0430
0.0100, 0.725, 0.010218138240277768, 0.0460
0.0100, 0.724, 0.007736865721642971, 0.0420
0.0100, 0.724, 0.011029042445123196, 0.0668
0.0100, 0.723, 0.01009643741697073, 0.0546
0.0100, 0.723, 0.009304574511945248, 0.0552
0.0100, 0.723, 0.008093576088547707, 0.0530
0.0100, 0.722, 0.011131442658603191, 0.0739
0.0100, 0.722, 0.009055315487086773, 0.0634
0.0100, 0.721, 0.008947127684950828, 0.0469
0.0100, 0.721, 0.007690934550017119, 0.0424
0.0100, 0.721, 0.007726885240525007, 0.0418
0.0100, 0.720, 0.008309865288436413, 0.0748
0.0100, 0.720, 0.009983232043683529, 0.0468
0.0100, 0.719, 0.009389507919549941, 0.0481
0.0100, 0.719, 0.009644344449043274, 0.0477
0.0100, 0.719, 0.008902516726404429, 0.0456
0.0100, 0.718, 0.009942540079355239, 0.0506
0.0100, 0.718, 0.008749421898275614, 0.0459
0.0100, 0.717, 0.009071789033710956, 0.0503
0.0100, 0.717, 0.007460856508463621, 0.0485
0.0100, 0.717, 0.006807876076549291, 0.0412
0.0100, 0.716, 0.007905341021716595, 0.0443
0.0100, 0.716, 0.008499574393033981, 0.0433
0.0100, 0.715, 0.010089564003050328, 0.0532
0.0100, 0.715, 0.006935193818062544, 0.0496
0.0100, 0.715, 0.006320860773324967, 0.0760
0.0100, 0.714, 0.009435898087918759, 0.0527
0.0100, 0.714, 0.012554099150002003, 0.0730
0.0100, 0.713, 0.0066088145598769184, 0.0494
0.0100, 0.713, 0.005887899842113256, 0.0385
0.0100, 0.713, 0.006231513381004333, 0.0355
0.0100, 0.712, 0.00649970718473196, 0.0377
0.0100, 0.712, 0.007479269690811634, 0.0439
0.0100, 0.711, 0.006560343679040671, 0.0344
0.0100, 0.711, 0.0069199311658740045, 0.0371
0.0100, 0.711, 0.013294964201748371, 0.0852
0.0100, 0.710, 0.011138166770339013, 0.0659
0.0100, 0.710, 0.008888072438538074, 0.0414
0.0100, 0.709, 0.008851321130990982, 0.0432
0.0100, 0.709, 0.010414894506335258, 0.0531
0.0100, 0.709, 0.008540470145642758, 0.0452
0.0100, 0.708, 0.008528213307261468, 0.0514
0.0100, 0.708, 0.008943529143929482, 0.0488
0.0100, 0.707, 0.00927517692744732, 0.0585
0.0100, 0.707, 0.009862905777990818, 0.0522
0.0100, 0.707, 0.007430839154869318, 0.0447
0.0100, 0.706, 0.007669735591858625, 0.0487
0.0100, 0.706, 0.011131096869707107, 0.0746
0.0100, 0.705, 0.009007085479795934, 0.0484
0.0100, 0.705, 0.008566823281347752, 0.0632
0.0100, 0.705, 0.009095393136143685, 0.0507
0.0100, 0.704, 0.007390755623579025, 0.0505
0.0100, 0.704, 0.010051569879055023, 0.0460
0.0100, 0.703, 0.008399196028709411, 0.0443
0.0100, 0.703, 0.009818789012730122, 0.0483
0.0100, 0.703, 0.007306884974241257, 0.0397
0.0100, 0.702, 0.008543095238506795, 0.0448
0.0100, 0.702, 0.010392809003591538, 0.0610
0.0100, 0.701, 0.007460363429039716, 0.0413
0.0100, 0.701, 0.008850578755140304, 0.0422
0.0100, 0.701, 0.006308259680867195, 0.0573
0.0100, 0.700, 0.00965015635639429, 0.0523
0.0100, 0.700, 0.008009329788386822, 0.0447
0.0100, 0.699, 0.012253428161144256, 0.0578
0.0100, 0.699, 0.007714840147644281, 0.0433
0.0100, 0.699, 0.008039746955037117, 0.0509
0.0100, 0.698, 0.006748208150267601, 0.0468
0.0100, 0.698, 0.009141284368932247, 0.0507
0.0100, 0.697, 0.009661409974098206, 0.0522
0.0100, 0.697, 0.008944545842707157, 0.0469
0.0100, 0.697, 0.006688264563679695, 0.0565
0.0100, 0.696, 0.007886761881411075, 0.0408
0.0100, 0.696, 0.010343651078641415, 0.0652
0.0100, 0.695, 0.01306197676062584, 0.0804
0.0100, 0.695, 0.00846408623829484, 0.0534
0.0100, 0.695, 0.009166087739169597, 0.0463
0.0100, 0.694, 0.007640716478228569, 0.0436
0.0100, 0.694, 0.007782839313149452, 0.0597
0.0100, 0.693, 0.00993303532153368, 0.0596
0.0100, 0.693, 0.012152500957250595, 0.0916
0.0100, 0.693, 0.008302952505648137, 0.0551
0.0100, 0.692, 0.007682622008025646, 0.0608
0.0100, 0.692, 0.012136139079928398, 0.0897
0.0100, 0.691, 0.008205018151551485, 0.0554
0.0100, 0.691, 0.007843769669532775, 0.0783
0.0100, 0.691, 0.010306645087897777, 0.0509
0.0100, 0.690, 0.008512683674693107, 0.0440
0.0100, 0.690, 0.011995613552629947, 0.0751
0.0100, 0.690, 0.008545114941895008, 0.0573
0.0100, 0.689, 0.010482465997338295, 0.0502
0.0100, 0.689, 0.009221956588327885, 0.0470
0.0100, 0.688, 0.009375656545162201, 0.0450
0.0100, 0.688, 0.007913633074611426, 0.0465
0.0100, 0.688, 0.008840401407331229, 0.0603
0.0100, 0.687, 0.009641381286084652, 0.0471
0.0100, 0.687, 0.008382681027054787, 0.0594
0.0100, 0.686, 0.009590261369943618, 0.0563
0.0100, 0.686, 0.008666566893458367, 0.0431
0.0100, 0.685, 0.008830659687519074, 0.0427
0.0100, 0.685, 0.009032225973904132, 0.0497
0.0100, 0.685, 0.010094346769154073, 0.0465
0.0100, 0.684, 0.009513982608914374, 0.0540
0.0100, 0.684, 0.008352742813527584, 0.0480
0.0100, 0.684, 0.008137492589652538, 0.0522
0.0100, 0.683, 0.008240209080278874, 0.0435
0.0100, 0.683, 0.008277445368468762, 0.0451
0.0100, 0.682, 0.007566199701279402, 0.0437
0.0100, 0.682, 0.010282326050102712, 0.0722
0.0100, 0.682, 0.007795192405581474, 0.0539
0.0100, 0.681, 0.010930939562618732, 0.0505
0.0100, 0.681, 0.011014784827828408, 0.0533
0.0100, 0.680, 0.009087186608463525, 0.0467
0.0100, 0.680, 0.010053625740110874, 0.0627
0.0100, 0.680, 0.008648418046534061, 0.0452
0.0100, 0.679, 0.008502546980977058, 0.0467
0.0100, 0.679, 0.00897179901227355, 0.0456
0.0100, 0.678, 0.009426459588110447, 0.0479
0.0100, 0.678, 0.010168573655188083, 0.0672
0.0100, 0.678, 0.009004071190953254, 0.0518
0.0100, 0.677, 0.008311463989317418, 0.0551
0.0100, 0.677, 0.01057079517841339, 0.0503
0.0100, 0.676, 0.009424674443900586, 0.0577
0.0100, 0.676, 0.009097230650484562, 0.0528
0.0100, 0.675, 0.008882489651441575, 0.0472
0.0100, 0.675, 0.008195558615028858, 0.0472
0.0100, 0.675, 0.008109800390899181, 0.0480
0.0100, 0.674, 0.008812810979783535, 0.0496
0.0100, 0.674, 0.011728628754615784, 0.0725
0.0100, 0.674, 0.008543399132788182, 0.0440
0.0100, 0.673, 0.010005870133638382, 0.0519
0.0100, 0.673, 0.012034311376512051, 0.0510
0.0100, 0.672, 0.007445034965872764, 0.0572
0.0100, 0.672, 0.00848651134967804, 0.0531
0.0100, 0.672, 0.009941419877111913, 0.0517
0.0100, 0.671, 0.008910449720919133, 0.0507
0.0100, 0.671, 0.01104629635810852, 0.0608
0.0100, 0.670, 0.010307325519621373, 0.0731
0.0100, 0.670, 0.009811510130763054, 0.0576
0.0100, 0.670, 0.01022475577890873, 0.0478
0.0100, 0.669, 0.009750488929450511, 0.0494
0.0100, 0.669, 0.008875934422016145, 0.0495
0.0100, 0.668, 0.009186405025422574, 0.0474
0.0100, 0.668, 0.009315796695649624, 0.0547
0.0100, 0.668, 0.008615374557673932, 0.0510
0.0100, 0.667, 0.00954675416648388, 0.0475
0.0100, 0.667, 0.010586748830974102, 0.0511
0.0100, 0.666, 0.010111312463879585, 0.0642
0.0100, 0.666, 0.008215675584971905, 0.0533
0.0100, 0.666, 0.007123720664530993, 0.0418
0.0100, 0.665, 0.011174637749791145, 0.0559
0.0100, 0.665, 0.00823870848864317, 0.0713
0.0100, 0.664, 0.009477118350565434, 0.0506
0.0100, 0.664, 0.008629911199212074, 0.0458
0.0100, 0.664, 0.010012948885560036, 0.0477
0.0100, 0.663, 0.010213712602853775, 0.0501
0.0100, 0.663, 0.008134713590145112, 0.0402
0.0100, 0.662, 0.010179390512406825, 0.0660
0.0100, 0.662, 0.009052511654794216, 0.0526
0.0100, 0.662, 0.007317646771669388, 0.0441
0.0100, 0.661, 0.011042268060147763, 0.0618
0.0100, 0.661, 0.0077624618336558345, 0.0611
0.0100, 0.660, 0.010440686255693436, 0.0524
0.0100, 0.660, 0.009189331471920014, 0.0502
0.0100, 0.660, 0.01051704640686512, 0.0566
0.0100, 0.659, 0.00931108807772398, 0.0445
0.0100, 0.659, 0.009324328064918518, 0.0726
0.0100, 0.658, 0.009694254972040654, 0.0562
0.0100, 0.658, 0.008580771081149578, 0.0492
0.0100, 0.658, 0.009146448992192744, 0.0456
0.0100, 0.657, 0.008190616030246019, 0.0596
0.0100, 0.657, 0.009788201309740544, 0.0490
0.0100, 0.657, 0.007880837984383106, 0.0478
0.0100, 0.656, 0.009253792762756348, 0.0446
0.0100, 0.656, 0.008199172243475914, 0.0394
0.0100, 0.655, 0.009828258574008942, 0.0512
0.0100, 0.655, 0.008459450364112855, 0.0454
0.0100, 0.655, 0.009530861280858517, 0.0468
0.0100, 0.654, 0.006700171828269958, 0.0507
0.0100, 0.654, 0.007710372660309077, 0.0429
0.0100, 0.653, 0.008193138740956783, 0.0433
0.0100, 0.653, 0.00941516126692295, 0.0535
0.0100, 0.653, 0.010396793387830257, 0.0555
0.0100, 0.652, 0.008698370210826397, 0.0553
0.0100, 0.652, 0.007821908324956894, 0.0454
0.0100, 0.651, 0.007923476696014405, 0.0563
0.0100, 0.651, 0.008516311526298522, 0.0412
0.0100, 0.651, 0.009755850836634637, 0.0632
0.0100, 0.650, 0.01174955739825964, 0.0641
0.0100, 0.650, 0.009725680574774742, 0.0499
0.0100, 0.649, 0.008668871253728866, 0.0524
0.0100, 0.649, 0.009906109228730201, 0.0516
0.0100, 0.649, 0.010347722858190536, 0.0640
0.0100, 0.648, 0.009610156424343586, 0.0467
0.0100, 0.648, 0.00953347485512495, 0.0454
0.0100, 0.647, 0.009951604746282101, 0.0511
0.0100, 0.647, 0.009573389567434788, 0.0581
0.0100, 0.647, 0.009354024350643158, 0.0544
0.0100, 0.646, 0.00887918709218502, 0.0440
0.0100, 0.646, 0.008928778111934661, 0.0484
0.0100, 0.645, 0.00849820690974593, 0.0431
0.0100, 0.645, 0.010079517677426339, 0.0524
0.0100, 0.645, 0.009098725527524948, 0.0548
0.0100, 0.644, 0.008812319360673428, 0.0446
0.0100, 0.644, 0.009532241307199001, 0.0493
0.0100, 0.644, 0.00890021600574255, 0.0452
0.0100, 0.643, 0.00880236628651619, 0.0587
0.0100, 0.643, 0.007901239279657602, 0.0391
0.0100, 0.642, 0.008530653201043606, 0.0534
0.0100, 0.642, 0.009071648940443993, 0.0442
0.0100, 0.642, 0.008213262222707272, 0.0448
0.0100, 0.641, 0.008834318093955516, 0.0461
0.0100, 0.641, 0.01046243392676115, 0.0552
0.0100, 0.640, 0.007854973066598176, 0.0556
